    0.915984734892845153808593750000000000000000E-01    0.869902282714843750000000000000000000000000E+03
    0.934488773345947265625000000000000000000000E-01    0.837492370605468750000000000000000000000000E+03
    0.953366756439208984375000000000000000000000E-01    0.806578735351562500000000000000000000000000E+03
    0.972625985741615295410156250000000000000000E-01    0.777404296875000000000000000000000000000000E+03
    0.992274358868598937988281250000000000000000E-01    0.750171875000000000000000000000000000000000E+03
    0.101232007145881652832031250000000000000000E+00    0.725052612304687500000000000000000000000000E+03
    0.103277020156383514404296875000000000000000E+00    0.702190307617187500000000000000000000000000E+03
    0.105363354086875915527343750000000000000000E+00    0.681673400878906250000000000000000000000000E+03
    0.107491828501224517822265625000000000000000E+00    0.663399963378906250000000000000000000000000E+03
    0.109663315117359161376953125000000000000000E+00    0.647222595214843750000000000000000000000000E+03
    0.111878655850887298583984375000000000000000E+00    0.632978332519531250000000000000000000000000E+03
    0.114138752222061157226562500000000000000000E+00    0.620327941894531250000000000000000000000000E+03
    0.116444505751132965087890625000000000000000E+00    0.608893981933593750000000000000000000000000E+03
    0.118796832859516143798828125000000000000000E+00    0.598293395996093750000000000000000000000000E+03
    0.121196687221527099609375000000000000000000E+00    0.588038818359375000000000000000000000000000E+03
    0.123645029962062835693359375000000000000000E+00    0.577645324707031250000000000000000000000000E+03
    0.126142814755439758300781250000000000000000E+00    0.566661743164062500000000000000000000000000E+03
    0.128691077232360839843750000000000000000000E+00    0.554673034667968750000000000000000000000000E+03
    0.131290808320045471191406250000000000000000E+00    0.541326965332031250000000000000000000000000E+03
    0.133943051099777221679687500000000000000000E+00    0.526479492187500000000000000000000000000000E+03
    0.136648878455162048339843750000000000000000E+00    0.510103973388671875000000000000000000000000E+03
    0.139409363269805908203125000000000000000000E+00    0.492337982177734375000000000000000000000000E+03
    0.142225623130798339843750000000000000000000E+00    0.473530242919921875000000000000000000000000E+03
    0.145098760724067687988281250000000000000000E+00    0.454056335449218750000000000000000000000000E+03
    0.148029953241348266601562500000000000000000E+00    0.434373962402343750000000000000000000000000E+03
    0.151020348072052001953125000000000000000000E+00    0.414921752929687500000000000000000000000000E+03
    0.154071167111396789550781250000000000000000E+00    0.396164672851562500000000000000000000000000E+03
    0.157183602452278137207031250000000000000000E+00    0.378531402587890625000000000000000000000000E+03
    0.160358920693397521972656250000000000000000E+00    0.362404388427734375000000000000000000000000E+03
    0.163598373532295227050781250000000000000000E+00    0.348104125976562500000000000000000000000000E+03
    0.166903272271156311035156250000000000000000E+00    0.335738250732421875000000000000000000000000E+03
    0.170275032520294189453125000000000000000000E+00    0.325268249511718750000000000000000000000000E+03
    0.173714801669120788574218750000000000000000E+00    0.316420196533203125000000000000000000000000E+03
    0.177224084734916687011718750000000000000000E+00    0.308790496826171875000000000000000000000000E+03
    0.180804237723350524902343750000000000000000E+00    0.301911682128906250000000000000000000000000E+03
    0.184456720948219299316406250000000000000000E+00    0.295308959960937500000000000000000000000000E+03
    0.188182994723320007324218750000000000000000E+00    0.288540222167968750000000000000000000000000E+03
    0.191984534263610839843750000000000000000000E+00    0.281214935302734375000000000000000000000000E+03
    0.195862874388694763183593750000000000000000E+00    0.273020019531250000000000000000000000000000E+03
    0.199819564819335937500000000000000000000000E+00    0.263820190429687500000000000000000000000000E+03
    0.203856185078620910644531250000000000000000E+00    0.253674560546875000000000000000000000000000E+03
    0.207974359393119812011718750000000000000000E+00    0.242888641357421875000000000000000000000000E+03
    0.212175697088241577148437500000000000000000E+00    0.231877059936523437500000000000000000000000E+03
    0.216461926698684692382812500000000000000000E+00    0.221096618652343750000000000000000000000000E+03
    0.220834761857986450195312500000000000000000E+00    0.210950607299804687500000000000000000000000E+03
    0.225295916199684143066406250000000000000000E+00    0.201758987426757812500000000000000000000000E+03
    0.229847192764282226562500000000000000000000E+00    0.193733139038085937500000000000000000000000E+03
    0.234490394592285156250000000000000000000000E+00    0.186903228759765625000000000000000000000000E+03
    0.239227414131164550781250000000000000000000E+00    0.181103363037109375000000000000000000000000E+03
    0.244060128927230834960937500000000000000000E+00    0.175992645263671875000000000000000000000000E+03
    0.248990446329116821289062500000000000000000E+00    0.171152725219726562500000000000000000000000E+03
    0.254020392894744873046875000000000000000000E+00    0.166213897705078125000000000000000000000000E+03
    0.259151935577392578125000000000000000000000E+00    0.160915527343750000000000000000000000000000E+03
    0.264387160539627075195312500000000000000000E+00    0.155137680053710937500000000000000000000000E+03
    0.269728124141693115234375000000000000000000E+00    0.148914962768554687500000000000000000000000E+03
    0.275177001953125000000000000000000000000000E+00    0.142438507080078125000000000000000000000000E+03
    0.280736058950424194335937500000000000000000E+00    0.136009048461914062500000000000000000000000E+03
    0.286407291889190673828125000000000000000000E+00    0.129941650390625000000000000000000000000000E+03
    0.292193114757537841796875000000000000000000E+00    0.124460479736328125000000000000000000000000E+03
    0.298095792531967163085937500000000000000000E+00    0.119635124206542968750000000000000000000000E+03
    0.304117560386657714843750000000000000000000E+00    0.115385040283203125000000000000000000000000E+03
    0.310261309146881103515625000000000000000000E+00    0.111529983520507812500000000000000000000000E+03
    0.316528826951980590820312500000000000000000E+00    0.107843795776367187500000000000000000000000E+03
    0.322923272848129272460937500000000000000000E+00    0.104107742309570312500000000000000000000000E+03
    0.329446613788604736328125000000000000000000E+00    0.100187515258789062500000000000000000000000E+03
    0.336102008819580078125000000000000000000000E+00    0.960917739868164062500000000000000000000000E+02
    0.342891573905944824218750000000000000000000E+00    0.919528121948242187500000000000000000000000E+02
    0.349818587303161621093750000000000000000000E+00    0.879496688842773437500000000000000000000000E+02
    0.356885224580764770507812500000000000000000E+00    0.842275848388671875000000000000000000000000E+02
    0.364094972610473632812500000000000000000000E+00    0.808459091186523437500000000000000000000000E+02
    0.371450334787368774414062500000000000000000E+00    0.777729644775390625000000000000000000000000E+02
    0.378953933715820312500000000000000000000000E+00    0.749044036865234375000000000000000000000000E+02
    0.386609494686126708984375000000000000000000E+00    0.721015014648437500000000000000000000000000E+02
    0.394419312477111816406250000000000000000000E+00    0.692755279541015625000000000000000000000000E+02
    0.402387291193008422851562500000000000000000E+00    0.664271011352539062500000000000000000000000E+02
    0.410515844821929931640625000000000000000000E+00    0.636058349609375000000000000000000000000000E+02
    0.418809026479721069335937500000000000000000E+00    0.608929405212402343750000000000000000000000E+02
    0.427269339561462402343750000000000000000000E+00    0.583600654602050781250000000000000000000000E+02
    0.435900926589965820312500000000000000000000E+00    0.560087356567382812500000000000000000000000E+02
    0.444706469774246215820312500000000000000000E+00    0.537922859191894531250000000000000000000000E+02
    0.453690379858016967773437500000000000000000E+00    0.516509399414062500000000000000000000000000E+02
    0.462855309247970581054687500000000000000000E+00    0.495388870239257812500000000000000000000000E+02
    0.472205787897109985351562500000000000000000E+00    0.474582595825195312500000000000000000000000E+02
    0.481744766235351562500000000000000000000000E+00    0.454425392150878906250000000000000000000000E+02
    0.491476893424987792968750000000000000000000E+00    0.435222434997558593750000000000000000000000E+02
    0.501405119895935058593750000000000000000000E+00    0.417115898132324218750000000000000000000000E+02
    0.511534392833709716796875000000000000000000E+00    0.399919662475585937500000000000000000000000E+02
    0.521867811679840087890625000000000000000000E+00    0.383342514038085937500000000000000000000000E+02
    0.532410502433776855468750000000000000000000E+00    0.367230377197265625000000000000000000000000E+02
    0.543165624141693115234375000000000000000000E+00    0.351577606201171875000000000000000000000000E+02
    0.554138541221618652343750000000000000000000E+00    0.336555404663085937500000000000000000000000E+02
    0.565332591533660888671875000000000000000000E+00    0.322240562438964843750000000000000000000000E+02
    0.576753377914428710937500000000000000000000E+00    0.308586616516113281250000000000000000000000E+02
    0.588404297828674316406250000000000000000000E+00    0.295486030578613281250000000000000000000000E+02
    0.600291073322296142578125000000000000000000E+00    0.282828617095947265625000000000000000000000E+02
    0.612418055534362792968750000000000000000000E+00    0.270639953613281250000000000000000000000000E+02
    0.624789416790008544921875000000000000000000E+00    0.258940200805664062500000000000000000000000E+02
    0.637411236763000488281250000000000000000000E+00    0.247750396728515625000000000000000000000000E+02
    0.650287508964538574218750000000000000000000E+00    0.237032260894775390625000000000000000000000E+02
    0.663424491882324218750000000000000000000000E+00    0.226755943298339843750000000000000000000000E+02
    0.676826238632202148437500000000000000000000E+00    0.216894245147705078125000000000000000000000E+02
    0.690499365329742431640625000000000000000000E+00    0.207426357269287109375000000000000000000000E+02
    0.704448044300079345703125000000000000000000E+00    0.198340740203857421875000000000000000000000E+02
    0.718679130077362060546875000000000000000000E+00    0.189626731872558593750000000000000000000000E+02
    0.733197033405303955078125000000000000000000E+00    0.181273384094238281250000000000000000000000E+02
    0.748008966445922851562500000000000000000000E+00    0.173267631530761718750000000000000000000000E+02
    0.763119339942932128906250000000000000000000E+00    0.165595169067382812500000000000000000000000E+02
    0.778535783290863037109375000000000000000000E+00    0.158242292404174804687500000000000000000000E+02
    0.794262826442718505859375000000000000000000E+00    0.151196002960205078125000000000000000000000E+02
    0.810308396816253662109375000000000000000000E+00    0.144444303512573242187500000000000000000000E+02
    0.826677322387695312500000000000000000000000E+00    0.137975816726684570312500000000000000000000E+02
    0.843377590179443359375000000000000000000000E+00    0.131779518127441406250000000000000000000000E+02
    0.860414624214172363281250000000000000000000E+00    0.125844907760620117187500000000000000000000E+02
    0.877796530723571777343750000000000000000000E+00    0.120161981582641601562500000000000000000000E+02
    0.895528674125671386718750000000000000000000E+00    0.114721097946166992187500000000000000000000E+02
    0.913619995117187500000000000000000000000000E+00    0.109512882232666015625000000000000000000000E+02
    0.932075977325439453125000000000000000000000E+00    0.104528150558471679687500000000000000000000E+02
    0.950905561447143554687500000000000000000000E+00    0.997579288482666015625000000000000000000000E+01
    0.970114648342132568359375000000000000000000E+00    0.951935958862304687500000000000000000000000E+01
    0.989712655544281005859375000000000000000000E+00    0.908269023895263671875000000000000000000000E+01
    0.100970673561096191406250000000000000000000E+01    0.866501712799072265625000000000000000000000E+01
    0.103010356426239013671875000000000000000000E+01    0.826560211181640625000000000000000000000000E+01
    0.105091357231140136718750000000000000000000E+01    0.788373041152954101562500000000000000000000E+01
    0.107214283943176269531250000000000000000000E+01    0.751871252059936523437500000000000000000000E+01
    0.109380209445953369140625000000000000000000E+01    0.716988515853881835937500000000000000000000E+01
    0.111589777469635009765625000000000000000000E+01    0.683662652969360351562500000000000000000000E+01
    0.113844096660614013671875000000000000000000E+01    0.651835107803344726562500000000000000000000E+01
    0.116143846511840820312500000000000000000000E+01    0.621448230743408203125000000000000000000000E+01
    0.118490159511566162109375000000000000000000E+01    0.592444610595703125000000000000000000000000E+01
    0.120883750915527343750000000000000000000000E+01    0.564768075942993164062500000000000000000000E+01
    0.123325824737548828125000000000000000000000E+01    0.538362550735473632812500000000000000000000E+01
    0.125817120075225830078125000000000000000000E+01    0.513172626495361328125000000000000000000000E+01
    0.128358840942382812500000000000000000000000E+01    0.489145374298095703125000000000000000000000E+01
    0.130951797962188720703125000000000000000000E+01    0.466231584548950195312500000000000000000000E+01
    0.133597266674041748046875000000000000000000E+01    0.444384002685546875000000000000000000000000E+01
    0.136296045780181884765625000000000000000000E+01    0.423554897308349609375000000000000000000000E+01
    0.139049470424652099609375000000000000000000E+01    0.403696346282958984375000000000000000000000E+01
    0.141858386993408203125000000000000000000000E+01    0.384762167930603027343750000000000000000000E+01
    0.144724178314208984375000000000000000000000E+01    0.366706252098083496093750000000000000000000E+01
    0.147647726535797119140625000000000000000000E+01    0.349484586715698242187500000000000000000000E+01
    0.150630474090576171875000000000000000000000E+01    0.333054494857788085937500000000000000000000E+01
    0.153673338890075683593750000000000000000000E+01    0.317374873161315917968750000000000000000000E+01
    0.156777822971343994140625000000000000000000E+01    0.302407264709472656250000000000000000000000E+01
    0.159944856166839599609375000000000000000000E+01    0.288116121292114257812500000000000000000000E+01
    0.163176035881042480468750000000000000000000E+01    0.274468278884887695312500000000000000000000E+01
    0.166472315788269042968750000000000000000000E+01    0.261433625221252441406250000000000000000000E+01
    0.169835364818572998046875000000000000000000E+01    0.248984766006469726562500000000000000000000E+01
    0.173266339302062988281250000000000000000000E+01    0.237096595764160156250000000000000000000000E+01
    0.176766479015350341796875000000000000000000E+01    0.225748801231384277343750000000000000000000E+01
    0.180337476730346679687500000000000000000000E+01    0.214922165870666503906250000000000000000000E+01
    0.183980441093444824218750000000000000000000E+01    0.204598236083984375000000000000000000000000E+01
    0.187697184085845947265625000000000000000000E+01    0.194759106636047363281250000000000000000000E+01
    0.191488826274871826171875000000000000000000E+01    0.185386347770690917968750000000000000000000E+01
    0.195357239246368408203125000000000000000000E+01    0.176459360122680664062500000000000000000000E+01
    0.199303627014160156250000000000000000000000E+01    0.167957663536071777343750000000000000000000E+01
    0.203329920768737792968750000000000000000000E+01    0.159859812259674072265625000000000000000000E+01
    0.207437348365783691406250000000000000000000E+01    0.152143788337707519531250000000000000000000E+01
    0.211627960205078125000000000000000000000000E+01    0.144789171218872070312500000000000000000000E+01
    0.215903019905090332031250000000000000000000E+01    0.137777721881866455078125000000000000000000E+01
    0.220264649391174316406250000000000000000000E+01    0.131092572212219238281250000000000000000000E+01
    0.224714183807373046875000000000000000000000E+01    0.124719953536987304687500000000000000000000E+01
    0.229253816604614257812500000000000000000000E+01    0.118648695945739746093750000000000000000000E+01
    0.233884930610656738281250000000000000000000E+01    0.112867426872253417968750000000000000000000E+01
    0.238609838485717773437500000000000000000000E+01    0.107363688945770263671875000000000000000000E+01
    0.243429946899414062500000000000000000000000E+01    0.102125072479248046875000000000000000000000E+01
    0.248347663879394531250000000000000000000000E+01    0.971380770206451416015625000000000000000000E+00
    0.253364515304565429687500000000000000000000E+01    0.923885047435760498046875000000000000000000E+00
    0.258482933044433593750000000000000000000000E+01    0.878636956214904785156250000000000000000000E+00
    0.263704490661621093750000000000000000000000E+01    0.835541903972625732421875000000000000000000E+00
    0.269031810760498046875000000000000000000000E+01    0.794513821601867675781250000000000000000000E+00
    0.274466466903686523437500000000000000000000E+01    0.755463600158691406250000000000000000000000E+00
    0.280011177062988281250000000000000000000000E+01    0.718300461769104003906250000000000000000000E+00
    0.285667920112609863281250000000000000000000E+01    0.682935297489166259765625000000000000000000E+00
    0.291438651084899902343750000000000000000000E+01    0.649276375770568847656250000000000000000000E+00
    0.297326231002807617187500000000000000000000E+01    0.617235839366912841796875000000000000000000E+00
    0.303332471847534179687500000000000000000000E+01    0.586738228797912597656250000000000000000000E+00
    0.309460353851318359375000000000000000000000E+01    0.557718753814697265625000000000000000000000E+00
    0.315711688995361328125000000000000000000000E+01    0.530112683773040771484375000000000000000000E+00
    0.322089648246765136718750000000000000000000E+01    0.503850460052490234375000000000000000000000E+00
    0.328596115112304687500000000000000000000000E+01    0.478864222764968872070312500000000000000000E+00
    0.335234355926513671875000000000000000000000E+01    0.455091893672943115234375000000000000000000E+00
    0.342006349563598632812500000000000000000000E+01    0.432476371526718139648437500000000000000000E+00
    0.348915529251098632812500000000000000000000E+01    0.410963445901870727539062500000000000000000E+00
    0.355963897705078125000000000000000000000000E+01    0.390502303838729858398437500000000000000000E+00
    0.363155031204223632812500000000000000000000E+01    0.371044456958770751953125000000000000000000E+00
    0.370491051673889160156250000000000000000000E+01    0.352541476488113403320312500000000000000000E+00
    0.377975654602050781250000000000000000000000E+01    0.334945470094680786132812500000000000000000E+00
    0.385611033439636230468750000000000000000000E+01    0.318211525678634643554687500000000000000000E+00
    0.393401122093200683593750000000000000000000E+01    0.302298933267593383789062500000000000000000E+00
    0.401348161697387695312500000000000000000000E+01    0.287169277667999267578125000000000000000000E+00
    0.409456062316894531250000000000000000000000E+01    0.272785335779190063476562500000000000000000E+00
    0.417727470397949218750000000000000000000000E+01    0.259111255407333374023437500000000000000000E+00
    0.426166296005249023437500000000000000000000E+01    0.246112689375877380371093750000000000000000E+00
    0.434775209426879882812500000000000000000000E+01    0.233756557106971740722656250000000000000000E+00
    0.443558454513549804687500000000000000000000E+01    0.222011357545852661132812500000000000000000E+00
    0.452518701553344726562500000000000000000000E+01    0.210847511887550354003906250000000000000000E+00
    0.461660432815551757812500000000000000000000E+01    0.200237199664115905761718750000000000000000E+00
    0.470986795425415039062500000000000000000000E+01    0.190153777599334716796875000000000000000000E+00
    0.480501127243041992187500000000000000000000E+01    0.180571392178535461425781250000000000000000E+00
    0.490208053588867187500000000000000000000000E+01    0.171465337276458740234375000000000000000000E+00
    0.500110673904418945312500000000000000000000E+01    0.162812307476997375488281250000000000000000E+00
    0.510213851928710937500000000000000000000000E+01    0.154590278863906860351562500000000000000000E+00
    0.520520591735839843750000000000000000000000E+01    0.146778240799903869628906250000000000000000E+00
    0.531036043167114257812500000000000000000000E+01    0.139356240630149841308593750000000000000000E+00
    0.541763401031494140625000000000000000000000E+01    0.132305175065994262695312500000000000000000E+00
    0.552708053588867187500000000000000000000000E+01    0.125606760382652282714843750000000000000000E+00
    0.563873195648193359375000000000000000000000E+01    0.119243450462818145751953125000000000000000E+00
    0.575264453887939453125000000000000000000000E+01    0.113198630511760711669921875000000000000000E+00
    0.586885261535644531250000000000000000000000E+01    0.107456810772418975830078125000000000000000E+00
    0.598741388320922851562500000000000000000000E+01    0.102003283798694610595703125000000000000000E+00
    0.610836458206176757812500000000000000000000E+01    0.968237817287445068359375000000000000000000E-01
    0.623176479339599609375000000000000000000000E+01    0.919044986367225646972656250000000000000000E-01
    0.635765171051025390625000000000000000000000E+01    0.872324034571647644042968750000000000000000E-01
    0.648608779907226562500000000000000000000000E+01    0.827953964471817016601562500000000000000000E-01
    0.661711215972900390625000000000000000000000E+01    0.785820037126541137695312500000000000000000E-01
    0.675078964233398437500000000000000000000000E+01    0.745811238884925842285156250000000000000000E-01
    0.688716173171997070312500000000000000000000E+01    0.707820132374763488769531250000000000000000E-01
    0.702629423141479492187500000000000000000000E+01    0.671745166182518005371093750000000000000000E-01
    0.716823101043701171875000000000000000000000E+01    0.637491866946220397949218750000000000000000E-01
    0.731304264068603515625000000000000000000000E+01    0.604970529675483703613281250000000000000000E-01
    0.746077251434326171875000000000000000000000E+01    0.574094615876674652099609375000000000000000E-01
    0.761149358749389648437500000000000000000000E+01    0.544780902564525604248046875000000000000000E-01
    0.776525211334228515625000000000000000000000E+01    0.516950562596321105957031250000000000000000E-01
    0.792212390899658203125000000000000000000000E+01    0.490530021488666534423828125000000000000000E-01
    0.808216571807861328125000000000000000000000E+01    0.465449430048465728759765625000000000000000E-01
    0.824543190002441406250000000000000000000000E+01    0.441641584038734436035156250000000000000000E-01
    0.841200447082519531250000000000000000000000E+01    0.419041812419891357421875000000000000000000E-01
    0.858193302154541015625000000000000000000000E+01    0.397588983178138732910156250000000000000000E-01
    0.875530433654785156250000000000000000000000E+01    0.377225726842880249023437500000000000000000E-01
    0.893216896057128906250000000000000000000000E+01    0.357897691428661346435546875000000000000000E-01
    0.911261463165283203125000000000000000000000E+01    0.339552797377109527587890625000000000000000E-01
    0.929669761657714843750000000000000000000000E+01    0.322141125798225402832031250000000000000000E-01
    0.948450660705566406250000000000000000000000E+01    0.305615477263927459716796875000000000000000E-01
    0.967610168457031250000000000000000000000000E+01    0.289931148290634155273437500000000000000000E-01
    0.987157726287841796875000000000000000000000E+01    0.275045838207006454467773437500000000000000E-01
    0.100709915161132812500000000000000000000000E+02    0.260919202119112014770507812500000000000000E-01
    0.102744436264038085937500000000000000000000E+02    0.247512925416231155395507812500000000000000E-01
    0.104819955825805664062500000000000000000000E+02    0.234790537506341934204101562500000000000000E-01
    0.106937503814697265625000000000000000000000E+02    0.222717262804508209228515625000000000000000E-01
    0.109097728729248046875000000000000000000000E+02    0.211260076612234115600585937500000000000000E-01
    0.111301708221435546875000000000000000000000E+02    0.200387816876173019409179687500000000000000E-01
    0.113550090789794921875000000000000000000000E+02    0.190071053802967071533203125000000000000000E-01
    0.115844011306762695312500000000000000000000E+02    0.180281717330217361450195312500000000000000E-01
    0.118184156417846679687500000000000000000000E+02    0.170992929488420486450195312500000000000000E-01
    0.120571689605712890625000000000000000000000E+02    0.162179116159677505493164062500000000000000E-01
    0.123007345199584960937500000000000000000000E+02    0.153816100209951400756835937500000000000000E-01
    0.125492305755615234375000000000000000000000E+02    0.145881054922938346862792968750000000000000E-01
    0.128027353286743164062500000000000000000000E+02    0.138352299109101295471191406250000000000000E-01
    0.130613737106323242187500000000000000000000E+02    0.131209185346961021423339843750000000000000E-01
    0.133252372741699218750000000000000000000000E+02    0.124432137235999107360839843750000000000000E-01
    0.135944185256958007812500000000000000000000E+02    0.118002491071820259094238281250000000000000E-01
    0.138690500259399414062500000000000000000000E+02    0.111902514472603797912597656250000000000000E-01
    0.141492166519165039062500000000000000000000E+02    0.106115387752652168273925781250000000000000E-01
    0.144350557327270507812500000000000000000000E+02    0.100625185295939445495605468750000000000000E-01
    0.147266559600830078125000000000000000000000E+02    0.954168103635311126708984375000000000000000E-02
    0.150241622924804687500000000000000000000000E+02    0.904759205877780914306640625000000000000000E-02
    0.153276624679565429687500000000000000000000E+02    0.857888814061880111694335937500000000000000E-02
    0.156373090744018554687500000000000000000000E+02    0.813427567481994628906250000000000000000000E-02
    0.159531946182250976562500000000000000000000E+02    0.771252298727631568908691406250000000000000E-02
    0.162754783630371093750000000000000000000000E+02    0.731246313080191612243652343750000000000000E-02
    0.166042575836181640625000000000000000000000E+02    0.693298736587166786193847656250000000000000E-02
    0.169396934509277343750000000000000000000000E+02    0.657304469496011734008789062500000000000000E-02
    0.172818889617919921875000000000000000000000E+02    0.623163767158985137939453125000000000000000E-02
    0.176310138702392578125000000000000000000000E+02    0.590781914070248603820800781250000000000000E-02
    0.179871768951416015625000000000000000000000E+02    0.560069130733609199523925781250000000000000E-02
    0.183505496978759765625000000000000000000000E+02    0.530940061435103416442871093750000000000000E-02
    0.187212448120117187500000000000000000000000E+02    0.503313681110739707946777343750000000000000E-02
    0.190994472503662109375000000000000000000000E+02    0.477113015949726104736328125000000000000000E-02
    0.194852733612060546875000000000000000000000E+02    0.452265096828341484069824218750000000000000E-02
    0.198789100646972656250000000000000000000000E+02    0.428700586780905723571777343750000000000000E-02
    0.202804813385009765625000000000000000000000E+02    0.406353827565908432006835937500000000000000E-02
    0.206901836395263671875000000000000000000000E+02    0.385162327438592910766601562500000000000000E-02
    0.211081428527832031250000000000000000000000E+02    0.365066900849342346191406250000000000000000E-02
    0.215345649719238281250000000000000000000000E+02    0.346011342480778694152832031250000000000000E-02
    0.219696025848388671875000000000000000000000E+02    0.327942217700183391571044921875000000000000E-02
    0.224134063720703125000000000000000000000000E+02    0.310808909125626087188720703125000000000000E-02
    0.228661975860595703125000000000000000000000E+02    0.294563383795320987701416015625000000000000E-02
    0.233281154632568359375000000000000000000000E+02    0.279160006903111934661865234375000000000000E-02
    0.237993831634521484375000000000000000000000E+02    0.264555471949279308319091796875000000000000E-02
    0.242801532745361328125000000000000000000000E+02    0.250708661042153835296630859375000000000000E-02
    0.247706546783447265625000000000000000000000E+02    0.237580621615052223205566406250000000000000E-02
    0.252710437774658203125000000000000000000000E+02    0.225134333595633506774902343750000000000000E-02
    0.257815628051757812500000000000000000000000E+02    0.213334732688963413238525390625000000000000E-02
    0.263023719787597656250000000000000000000000E+02    0.202148500829935073852539062500000000000000E-02
    0.268337268829345703125000000000000000000000E+02    0.191544042900204658508300781250000000000000E-02
    0.273757934570312500000000000000000000000000E+02    0.181491312105208635330200195312500000000000E-02
    0.279288311004638671875000000000000000000000E+02    0.171961833257228136062622070312500000000000E-02
    0.284930171966552734375000000000000000000000E+02    0.162928598001599311828613281250000000000000E-02
    0.290686283111572265625000000000000000000000E+02    0.154365983325988054275512695312500000000000E-02
    0.296558399200439453125000000000000000000000E+02    0.146249704994261264801025390625000000000000E-02
    0.302549400329589843750000000000000000000000E+02    0.138556689489632844924926757812500000000000E-02
    0.308661155700683593750000000000000000000000E+02    0.131265027448534965515136718750000000000000E-02
    0.314896678924560546875000000000000000000000E+02    0.124353950377553701400756835937500000000000E-02
    0.321257820129394531250000000000000000000000E+02    0.117803760804235935211181640625000000000000E-02
    0.327747840881347656250000000000000000000000E+02    0.111595774069428443908691406250000000000000E-02
    0.334368629455566406250000000000000000000000E+02    0.105712260119616985321044921875000000000000E-02
    0.341123466491699218750000000000000000000000E+02    0.100136396940797567367553710937500000000000E-02
    0.348014411926269531250000000000000000000000E+02    0.948522181715816259384155273437500000000000E-03
    0.355044975280761718750000000000000000000000E+02    0.898445956408977508544921875000000000000000E-03
    0.362217178344726562500000000000000000000000E+02    0.850991636980324983596801757812500000000000E-03
    0.369534606933593750000000000000000000000000E+02    0.806023133918642997741699218750000000000000E-03
    0.376999855041503906250000000000000000000000E+02    0.763411342632025480270385742187500000000000E-03
    0.384615592956542968750000000000000000000000E+02    0.723033794201910495758056640625000000000000E-03
    0.392385520935058593750000000000000000000000E+02    0.684774189721792936325073242187500000000000E-03
    0.400312004089355468750000000000000000000000E+02    0.648522400297224521636962890625000000000000E-03
    0.408399047851562500000000000000000000000000E+02    0.614173768553882837295532226562500000000000E-03
    0.416649055480957031250000000000000000000000E+02    0.581629225052893161773681640625000000000000E-03
    0.425066108703613281250000000000000000000000E+02    0.550794764421880245208740234375000000000000E-03
    0.433652801513671875000000000000000000000000E+02    0.521581212524324655532836914062500000000000E-03
    0.442413406372070312500000000000000000000000E+02    0.493904168251901865005493164062500000000000E-03
    0.451350479125976562500000000000000000000000E+02    0.467683334136381745338439941406250000000000E-03
    0.460468597412109375000000000000000000000000E+02    0.442842690972611308097839355468750000000000E-03
    0.469770469665527343750000000000000000000000E+02    0.419310177676379680633544921875000000000000E-03
    0.479260635375976562500000000000000000000000E+02    0.397017400246113538742065429687500000000000E-03
    0.488942108154296875000000000000000000000000E+02    0.375899631762877106666564941406250000000000E-03
    0.498819656372070312500000000000000000000000E+02    0.355895375832915306091308593750000000000000E-03
    0.508896217346191406250000000000000000000000E+02    0.336946395691484212875366210937500000000000E-03
    0.519176826477050781250000000000000000000000E+02    0.318997394060716032981872558593750000000000E-03
    0.529664611816406250000000000000000000000000E+02    0.301996071357280015945434570312500000000000E-03
    0.540364799499511718750000000000000000000000E+02    0.285892747342586517333984375000000000000000E-03
    0.551280593872070312500000000000000000000000E+02    0.270640390226617455482482910156250000000000E-03
    0.562417488098144531250000000000000000000000E+02    0.256194383837282657623291015625000000000000E-03
    0.573778800964355468750000000000000000000000E+02    0.242512367549352347850799560546875000000000E-03
    0.585370178222656250000000000000000000000000E+02    0.229554279940202832221984863281250000000000E-03
    0.597195167541503906250000000000000000000000E+02    0.217282111407257616519927978515625000000000E-03
    0.609259529113769531250000000000000000000000E+02    0.205659816856496036052703857421875000000000E-03
    0.621567726135253906250000000000000000000000E+02    0.194653242942877113819122314453125000000000E-03
    0.634123916625976562500000000000000000000000E+02    0.184230055310763418674468994140625000000000E-03
    0.646934356689453125000000000000000000000000E+02    0.174359549419023096561431884765625000000000E-03
    0.660002975463867187500000000000000000000000E+02    0.165012650541029870510101318359375000000000E-03
    0.673336257934570312500000000000000000000000E+02    0.156161797349341213703155517578125000000000E-03
    0.686938171386718750000000000000000000000000E+02    0.147780883708037436008453369140625000000000E-03
    0.700815582275390625000000000000000000000000E+02    0.139845127705484628677368164062500000000000E-03
    0.714972610473632812500000000000000000000000E+02    0.132331071654334664344787597656250000000000E-03
    0.729416351318359375000000000000000000000000E+02    0.125216480228118598461151123046875000000000E-03
    0.744151153564453125000000000000000000000000E+02    0.118480289529543370008468627929687500000000E-03
    0.759184341430664062500000000000000000000000E+02    0.112102527054958045482635498046875000000000E-03
    0.774520568847656250000000000000000000000000E+02    0.106064268038608133792877197265625000000000E-03
    0.790167236328125000000000000000000000000000E+02    0.100347599072847515344619750976562500000000E-03
    0.806129302978515625000000000000000000000000E+02    0.949355235206894576549530029296875000000000E-04
    0.822414550781250000000000000000000000000000E+02    0.898119396879337728023529052734375000000000E-04
